# started on Sun Sep 28 12:12:54 2025

52.789224137,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.789224137,2681932,,cpu_core/instructions/,10050882,100.00,0.05,insn per cycle
52.799292400,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.799292400,49784064,,cpu_core/cycles/,10050849,100.00,,
52.799292400,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.799292400,2361290,,cpu_core/instructions/,10050849,100.00,0.05,insn per cycle
52.809358452,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.809358452,50034020,,cpu_core/cycles/,10050859,100.00,,
52.809358452,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.809358452,2701135,,cpu_core/instructions/,10050859,100.00,0.05,insn per cycle
52.819431432,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.819431432,50034943,,cpu_core/cycles/,10051320,100.00,,
52.819431432,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.819431432,2889491,,cpu_core/instructions/,10051320,100.00,0.06,insn per cycle
52.829498214,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.829498214,49977619,,cpu_core/cycles/,10050064,100.00,,
52.829498214,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.829498214,2874654,,cpu_core/instructions/,10050064,100.00,0.06,insn per cycle
52.839563694,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.839563694,49951018,,cpu_core/cycles/,10050930,100.00,,
52.839563694,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.839563694,2929042,,cpu_core/instructions/,10050930,100.00,0.06,insn per cycle
52.849628628,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.849628628,49909912,,cpu_core/cycles/,10050833,100.00,,
52.849628628,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.849628628,2995009,,cpu_core/instructions/,10050833,100.00,0.06,insn per cycle
52.859692522,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.859692522,49999599,,cpu_core/cycles/,10042569,100.00,,
52.859692522,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.859692522,2956981,,cpu_core/instructions/,10042569,100.00,0.06,insn per cycle
52.869757000,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.869757000,49847046,,cpu_core/cycles/,10045911,100.00,,
52.869757000,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.869757000,2943420,,cpu_core/instructions/,10045911,100.00,0.06,insn per cycle
52.879820669,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.879820669,49939998,,cpu_core/cycles/,10047817,100.00,,
52.879820669,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.879820669,2873857,,cpu_core/instructions/,10047817,100.00,0.06,insn per cycle
52.889893998,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.889893998,49839996,,cpu_core/cycles/,10059031,100.00,,
52.889893998,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.889893998,2720749,,cpu_core/instructions/,10059031,100.00,0.05,insn per cycle
52.899961874,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.899961874,49898037,,cpu_core/cycles/,10051102,100.00,,
52.899961874,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.899961874,2399458,,cpu_core/instructions/,10051102,100.00,0.05,insn per cycle
52.910030783,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.910030783,50003991,,cpu_core/cycles/,10050119,100.00,,
52.910030783,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.910030783,2565995,,cpu_core/instructions/,10050119,100.00,0.05,insn per cycle
52.920095719,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.920095719,50004739,,cpu_core/cycles/,10050353,100.00,,
52.920095719,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.920095719,2672648,,cpu_core/instructions/,10050353,100.00,0.05,insn per cycle
52.930158704,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.930158704,49898630,,cpu_core/cycles/,10042416,100.00,,
52.930158704,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.930158704,2794755,,cpu_core/instructions/,10042416,100.00,0.06,insn per cycle
52.940222547,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.940222547,49877880,,cpu_core/cycles/,10046811,100.00,,
52.940222547,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.940222547,2805306,,cpu_core/instructions/,10046811,100.00,0.06,insn per cycle
52.950287242,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.950287242,50046686,,cpu_core/cycles/,10050961,100.00,,
52.950287242,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.950287242,2954709,,cpu_core/instructions/,10050961,100.00,0.06,insn per cycle
52.960351937,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.960351937,49849987,,cpu_core/cycles/,10045333,100.00,,
52.960351937,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.960351937,2931397,,cpu_core/instructions/,10045333,100.00,0.06,insn per cycle
52.970416594,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.970416594,50030355,,cpu_core/cycles/,10044156,100.00,,
52.970416594,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.970416594,2950240,,cpu_core/instructions/,10044156,100.00,0.06,insn per cycle
52.980482013,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.980482013,49981810,,cpu_core/cycles/,10050699,100.00,,
52.980482013,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.980482013,2935752,,cpu_core/instructions/,10050699,100.00,0.06,insn per cycle
52.990552421,<not counted>,,cpu_atom/cycles/,0,0.00,,
52.990552421,49685811,,cpu_core/cycles/,10040554,100.00,,
52.990552421,<not counted>,,cpu_atom/instructions/,0,0.00,,
52.990552421,2684593,,cpu_core/instructions/,10040554,100.00,0.05,insn per cycle
53.000620969,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.000620969,49072907,,cpu_core/cycles/,10035296,100.00,,
53.000620969,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.000620969,1857419,,cpu_core/instructions/,10035296,100.00,0.04,insn per cycle
53.010691219,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.010691219,48559922,,cpu_core/cycles/,10043923,100.00,,
53.010691219,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.010691219,2121160,,cpu_core/instructions/,10043923,100.00,0.04,insn per cycle
53.020758843,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.020758843,47706731,,cpu_core/cycles/,10042681,100.00,,
53.020758843,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.020758843,2418093,,cpu_core/instructions/,10042681,100.00,0.05,insn per cycle
53.030825263,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.030825263,48991263,,cpu_core/cycles/,10050520,100.00,,
53.030825263,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.030825263,2578833,,cpu_core/instructions/,10050520,100.00,0.05,insn per cycle
53.040891496,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.040891496,49728749,,cpu_core/cycles/,10050993,100.00,,
53.040891496,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.040891496,2713901,,cpu_core/instructions/,10050993,100.00,0.05,insn per cycle
53.050956723,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.050956723,49915375,,cpu_core/cycles/,10047842,100.00,,
53.050956723,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.050956723,2979415,,cpu_core/instructions/,10047842,100.00,0.06,insn per cycle
53.062120334,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.062120334,55471277,,cpu_core/cycles/,11135561,100.00,,
53.062120334,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.062120334,3212099,,cpu_core/instructions/,11135561,100.00,0.06,insn per cycle
53.072184332,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.072184332,49847656,,cpu_core/cycles/,10050355,100.00,,
53.072184332,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.072184332,2843120,,cpu_core/instructions/,10050355,100.00,0.06,insn per cycle
53.082249997,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.082249997,50081088,,cpu_core/cycles/,10050924,100.00,,
53.082249997,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.082249997,2967579,,cpu_core/instructions/,10050924,100.00,0.06,insn per cycle
53.092316046,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.092316046,49899491,,cpu_core/cycles/,10051025,100.00,,
53.092316046,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.092316046,2567322,,cpu_core/instructions/,10051025,100.00,0.05,insn per cycle
53.102384507,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.102384507,50000102,,cpu_core/cycles/,10050723,100.00,,
53.102384507,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.102384507,2665827,,cpu_core/instructions/,10050723,100.00,0.05,insn per cycle
53.112450840,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.112450840,49851608,,cpu_core/cycles/,10041441,100.00,,
53.112450840,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.112450840,2790059,,cpu_core/instructions/,10041441,100.00,0.06,insn per cycle
53.122516682,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.122516682,49918664,,cpu_core/cycles/,10051307,100.00,,
53.122516682,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.122516682,2860095,,cpu_core/instructions/,10051307,100.00,0.06,insn per cycle
53.132583260,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.132583260,50033146,,cpu_core/cycles/,10050588,100.00,,
53.132583260,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.132583260,2939633,,cpu_core/instructions/,10050588,100.00,0.06,insn per cycle
53.142648450,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.142648450,49965817,,cpu_core/cycles/,10045251,100.00,,
53.142648450,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.142648450,2936456,,cpu_core/instructions/,10045251,100.00,0.06,insn per cycle
53.152718826,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.152718826,49924543,,cpu_core/cycles/,10047770,100.00,,
53.152718826,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.152718826,2948582,,cpu_core/instructions/,10047770,100.00,0.06,insn per cycle
53.162784053,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.162784053,49900549,,cpu_core/cycles/,10046799,100.00,,
53.162784053,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.162784053,2882494,,cpu_core/instructions/,10046799,100.00,0.06,insn per cycle
53.172849192,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.172849192,50047244,,cpu_core/cycles/,10050675,100.00,,
53.172849192,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.172849192,2911336,,cpu_core/instructions/,10050675,100.00,0.06,insn per cycle
53.182914827,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.182914827,50027444,,cpu_core/cycles/,10051035,100.00,,
53.182914827,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.182914827,2972859,,cpu_core/instructions/,10051035,100.00,0.06,insn per cycle
53.192967743,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.192967743,49769793,,cpu_core/cycles/,10038519,100.00,,
53.192967743,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.192967743,2539618,,cpu_core/instructions/,10038519,100.00,0.05,insn per cycle
53.203048239,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.203048239,49980294,,cpu_core/cycles/,10063730,100.00,,
53.203048239,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.203048239,2481921,,cpu_core/instructions/,10063730,100.00,0.05,insn per cycle
53.213114500,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.213114500,49982368,,cpu_core/cycles/,10043744,100.00,,
53.213114500,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.213114500,2796614,,cpu_core/instructions/,10043744,100.00,0.06,insn per cycle
53.223179804,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.223179804,50038519,,cpu_core/cycles/,10050997,100.00,,
53.223179804,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.223179804,2880152,,cpu_core/instructions/,10050997,100.00,0.06,insn per cycle
53.233245539,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.233245539,50007088,,cpu_core/cycles/,10050666,100.00,,
53.233245539,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.233245539,2941850,,cpu_core/instructions/,10050666,100.00,0.06,insn per cycle
53.243309697,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.243309697,49895570,,cpu_core/cycles/,10045230,100.00,,
53.243309697,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.243309697,2954019,,cpu_core/instructions/,10045230,100.00,0.06,insn per cycle
53.253373921,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.253373921,50082321,,cpu_core/cycles/,10050121,100.00,,
53.253373921,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.253373921,2981364,,cpu_core/instructions/,10050121,100.00,0.06,insn per cycle
53.263439536,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.263439536,50029585,,cpu_core/cycles/,10051589,100.00,,
53.263439536,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.263439536,2926717,,cpu_core/instructions/,10051589,100.00,0.06,insn per cycle
53.273504544,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.273504544,49941213,,cpu_core/cycles/,10044821,100.00,,
53.273504544,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.273504544,2930194,,cpu_core/instructions/,10044821,100.00,0.06,insn per cycle
53.283568958,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.283568958,49964234,,cpu_core/cycles/,10050834,100.00,,
53.283568958,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.283568958,2962284,,cpu_core/instructions/,10050834,100.00,0.06,insn per cycle
53.293633608,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.293633608,49787933,,cpu_core/cycles/,10051070,100.00,,
53.293633608,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.293633608,2521115,,cpu_core/instructions/,10051070,100.00,0.05,insn per cycle
53.303700438,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.303700438,50017020,,cpu_core/cycles/,10050655,100.00,,
53.303700438,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.303700438,2506269,,cpu_core/instructions/,10050655,100.00,0.05,insn per cycle
53.313772507,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.313772507,49987033,,cpu_core/cycles/,10051433,100.00,,
53.313772507,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.313772507,2813517,,cpu_core/instructions/,10051433,100.00,0.06,insn per cycle
53.323838123,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.323838123,49917986,,cpu_core/cycles/,10050344,100.00,,
53.323838123,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.323838123,2899930,,cpu_core/instructions/,10050344,100.00,0.06,insn per cycle
53.333904048,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.333904048,50042426,,cpu_core/cycles/,10051284,100.00,,
53.333904048,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.333904048,2948189,,cpu_core/instructions/,10051284,100.00,0.06,insn per cycle
53.343967233,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.343967233,49992305,,cpu_core/cycles/,10049608,100.00,,
53.343967233,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.343967233,2938489,,cpu_core/instructions/,10049608,100.00,0.06,insn per cycle
53.354031569,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.354031569,49946586,,cpu_core/cycles/,10050426,100.00,,
53.354031569,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.354031569,2943413,,cpu_core/instructions/,10050426,100.00,0.06,insn per cycle
53.364096633,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.364096633,49899913,,cpu_core/cycles/,10050216,100.00,,
53.364096633,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.364096633,2950663,,cpu_core/instructions/,10050216,100.00,0.06,insn per cycle
53.374160394,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.374160394,49949799,,cpu_core/cycles/,10043566,100.00,,
53.374160394,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.374160394,2916398,,cpu_core/instructions/,10043566,100.00,0.06,insn per cycle
53.384224833,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.384224833,49990366,,cpu_core/cycles/,10050489,100.00,,
53.384224833,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.384224833,2977264,,cpu_core/instructions/,10050489,100.00,0.06,insn per cycle
53.394291077,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.394291077,49469637,,cpu_core/cycles/,10043837,100.00,,
53.394291077,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.394291077,2008775,,cpu_core/instructions/,10043837,100.00,0.04,insn per cycle
53.404362644,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.404362644,49787291,,cpu_core/cycles/,10043531,100.00,,
53.404362644,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.404362644,1994751,,cpu_core/instructions/,10043531,100.00,0.04,insn per cycle
53.414432247,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.414432247,48944680,,cpu_core/cycles/,10043883,100.00,,
53.414432247,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.414432247,1498543,,cpu_core/instructions/,10043883,100.00,0.03,insn per cycle
53.424499054,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.424499054,49444454,,cpu_core/cycles/,10050149,100.00,,
53.424499054,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.424499054,2485591,,cpu_core/instructions/,10050149,100.00,0.05,insn per cycle
53.434564950,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.434564950,49947710,,cpu_core/cycles/,10050743,100.00,,
53.434564950,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.434564950,2811417,,cpu_core/instructions/,10050743,100.00,0.06,insn per cycle
53.444631033,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.444631033,50074970,,cpu_core/cycles/,10050645,100.00,,
53.444631033,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.444631033,2874019,,cpu_core/instructions/,10050645,100.00,0.06,insn per cycle
53.454697316,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.454697316,50046852,,cpu_core/cycles/,10051022,100.00,,
53.454697316,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.454697316,2900132,,cpu_core/instructions/,10051022,100.00,0.06,insn per cycle
53.464763364,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.464763364,49999860,,cpu_core/cycles/,10050871,100.00,,
53.464763364,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.464763364,2943572,,cpu_core/instructions/,10050871,100.00,0.06,insn per cycle
53.474835854,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.474835854,49933815,,cpu_core/cycles/,10048675,100.00,,
53.474835854,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.474835854,2934118,,cpu_core/instructions/,10048675,100.00,0.06,insn per cycle
53.484900731,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.484900731,50013664,,cpu_core/cycles/,10042771,100.00,,
53.484900731,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.484900731,3015871,,cpu_core/instructions/,10042771,100.00,0.06,insn per cycle
53.494978413,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.494978413,49926009,,cpu_core/cycles/,10053677,100.00,,
53.494978413,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.494978413,2044452,,cpu_core/instructions/,10053677,100.00,0.04,insn per cycle
53.505101441,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.505101441,49999596,,cpu_core/cycles/,10050334,100.00,,
53.505101441,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.505101441,2223932,,cpu_core/instructions/,10050334,100.00,0.04,insn per cycle
53.515168385,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.515168385,49973341,,cpu_core/cycles/,10049988,100.00,,
53.515168385,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.515168385,2747725,,cpu_core/instructions/,10049988,100.00,0.05,insn per cycle
53.525233906,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.525233906,49910150,,cpu_core/cycles/,10047824,100.00,,
53.525233906,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.525233906,2848624,,cpu_core/instructions/,10047824,100.00,0.06,insn per cycle
53.535299988,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.535299988,50049789,,cpu_core/cycles/,10047516,100.00,,
53.535299988,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.535299988,2934599,,cpu_core/instructions/,10047516,100.00,0.06,insn per cycle
53.545364505,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.545364505,50027420,,cpu_core/cycles/,10050269,100.00,,
53.545364505,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.545364505,2948383,,cpu_core/instructions/,10050269,100.00,0.06,insn per cycle
53.555430484,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.555430484,49989409,,cpu_core/cycles/,10051110,100.00,,
53.555430484,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.555430484,2923399,,cpu_core/instructions/,10051110,100.00,0.06,insn per cycle
53.565496115,<not counted>,,cpu_atom/cycles/,0,0.00,,
53.565496115,49952063,,cpu_core/cycles/,10050384,100.00,,
53.565496115,<not counted>,,cpu_atom/instructions/,0,0.00,,
53.565496115,2969403,,cpu_core/instructions/,10050384,100.00,0.06,insn per cycle
